REGIAO:;SE
UF:;RJ
ESTACAO:;NOVA FRIBURGO - SALINAS
CODIGO (WMO):;A624
LATITUDE:;-22,33472221
LONGITUDE:;-42,67694443
ALTITUDE:;1070
DATA DE FUNDACAO:;18/09/10
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/02/13;2100 UTC;0;895,3;895,4;895,2;150,6;20,1;17,8;20,5;20;18,3;17,8;88;87;87;;;;
2021/02/13;2200 UTC;0;895,8;895,8;895,2;14;19,1;17,2;20,4;19,1;17,8;17,2;89;83;89;;;;
2021/02/13;2300 UTC;0;896,1;896,2;895,7;;18,9;17,3;19,1;18,8;17,4;17,2;91;89;91;;;;
2021/02/14;0000 UTC;0;896,7;896,7;896,1;;18,8;17,2;18,9;18,6;17,4;17;91;90;91;;;;
2021/02/14;0100 UTC;1;897,2;897,3;896,7;;18,7;17,2;18,8;18,5;17,3;16,9;91;91;91;;;;
2021/02/14;0200 UTC;1,8;897,3;897,3;897;,6;18,5;16,9;18,9;18,4;17,4;16,9;91;91;91;;;;
2021/02/14;0300 UTC;2,2;896,5;897,3;896,5;;18,6;17;18,6;18,4;17,1;16,8;91;90;91;;;;
2021/02/14;0400 UTC;8,2;896,4;896,7;896,3;;18,1;16,5;18,6;18,1;17;16,5;91;90;90;;;;
2021/02/14;0500 UTC;2,8;895,9;896,4;895,8;;17,7;16,1;18,3;17,7;16,6;16;90;90;90;;;;
2021/02/14;0600 UTC;,4;895;895,9;895;;17,7;16,1;17,7;17,6;16,2;16;91;90;91;;;;
2021/02/14;0700 UTC;0;894,7;895;894,6;;18;16,2;18;17,6;16,3;16,1;91;89;89;;;;
2021/02/14;0800 UTC;0;894,5;894,7;894,5;;18,3;16,1;18,3;17,9;16,3;16;89;87;87;;;;
2021/02/14;0900 UTC;0;894,8;894,9;894,4;4,2;18,8;16,2;18,8;18,3;16,3;16,1;87;85;85;;;;
2021/02/14;1000 UTC;0;895,4;895,4;894,8;172,5;19,1;16,1;19,2;18,8;16,2;16;85;82;83;;;;
2021/02/14;1100 UTC;0;895,5;895,5;895,2;637,8;19,6;16,3;19,8;19,1;16,3;15,8;83;78;81;;;;
2021/02/14;1200 UTC;0;895,8;895,8;895,5;1091,5;20,3;16,4;20,5;19,5;16,7;16;82;78;78;;;;
2021/02/14;1300 UTC;0;895,7;895,9;895,7;2019,8;21,6;16,5;21,9;20,3;17;16,1;78;72;73;56;;4,7;
2021/02/14;1400 UTC;0;895,4;895,8;895,4;3147,6;23,5;17;23,5;21,4;17,5;15,7;75;64;67;79;14;4,2;
2021/02/14;1500 UTC;0;894,9;895,5;894,9;3701,2;23,3;16,6;24,3;23;17,5;16,1;69;63;66;;;;
2021/02/14;1600 UTC;0;894,2;894,9;894,2;3934,4;24,6;16,6;25,2;23,4;17,8;15,3;67;59;61;55;11,5;3,5;
2021/02/14;1700 UTC;0;893,8;894,2;893,8;3244,9;25,9;16,9;25,9;24;17,3;15,2;64;54;58;44;11,5;3,3;
2021/02/14;1800 UTC;0;893,2;893,7;893,1;2191,3;25;15,2;26,9;24,8;16,9;14,8;57;49;54;;;;
2021/02/14;1900 UTC;0;892,9;893,3;892,8;1254,9;23,2;17,4;25,4;23,2;17,5;14,8;70;53;70;;;;
2021/02/14;2000 UTC;0;892,9;893;892,6;288,5;21,7;18,1;23,2;21,2;18,1;17,2;80;70;80;;;;
2021/02/14;2100 UTC;0;892,9;892,9;892,6;318,9;21,2;18,1;21,7;21,2;18,4;17,9;82;79;82;;;;
2021/02/14;2200 UTC;0;893,2;893,6;892,9;20,6;20,2;17,9;21,2;20,1;18,1;17,6;87;82;87;;;;
2021/02/14;2300 UTC;0;893,9;893,9;893,2;;19;17,2;20,2;19;17,9;17,1;89;87;89;;;;
2021/02/15;0000 UTC;0;894,8;894,8;893,8;;18,1;16,4;19,1;18;17,2;16,3;90;88;90;;;;
2021/02/15;0100 UTC;0;895,2;895,2;894,8;;17,6;15,9;18,1;17,6;16,4;15,9;90;90;90;;;;
2021/02/15;0200 UTC;0;895;895,3;895;;18,1;16,6;18,2;17,4;16,7;15,8;91;90;91;;;;
2021/02/15;0300 UTC;0;894,6;895;894,6;;18,6;17;18,7;18,1;17,1;16,6;91;91;91;;;;
2021/02/15;0400 UTC;0;894,2;894,6;894,2;;18,2;16,7;18,6;17,9;17;16,4;91;91;91;;;;
2021/02/15;0500 UTC;0;893,7;894,2;893,7;;18,8;17,3;18,9;18,2;17,4;16,7;91;91;91;;;;
2021/02/15;0600 UTC;0;893,4;893,7;893,4;;19;17,4;19,2;18,6;17,7;17,1;91;90;90;;;;
2021/02/15;0700 UTC;1;893,3;893,4;893,2;0;19,2;17,6;19,3;18,9;17,7;17,3;91;90;90;;;;
2021/02/15;0800 UTC;0;893;893,4;893;;19,2;17,5;19,4;19,1;17,7;17,5;91;90;90;;;;
2021/02/15;0900 UTC;0;893,4;893,4;892,9;7,1;19,7;17,6;19,7;19,2;17,7;17,4;90;88;88;;;;
2021/02/15;1000 UTC;0;893,8;893,8;893,4;147,8;20;17,7;20;19,7;17,7;17,5;88;86;87;;;;
2021/02/15;1100 UTC;0;894,2;894,2;893,8;251,6;20,2;17,6;20,3;20;17,8;17,5;87;84;85;;;;
2021/02/15;1200 UTC;,8;894,5;894,5;894,2;277,8;20;17,8;20,2;19,9;17,8;17,6;88;85;87;;;;
2021/02/15;1300 UTC;,2;894,3;894,5;894,2;1261,2;21,6;18,2;21,6;20;18,6;17,4;87;81;81;;;;
2021/02/15;1400 UTC;4,8;894,9;894,9;894;870,1;19,6;17;22,2;19,6;18,8;17;85;77;85;;;;
2021/02/15;1500 UTC;6,6;894,3;894,9;894,3;1051,2;20,9;17,9;20,9;18,6;18,3;16,2;88;83;83;;;;
2021/02/15;1600 UTC;,2;893,4;894,4;893,4;1704,9;23,1;18,2;23,4;20,9;19;17,7;83;72;74;;;;
2021/02/15;1700 UTC;0;892,8;893,4;892,8;1312;23,7;17,9;23,7;22,6;18,5;16;76;63;70;256;;1,8;
2021/02/15;1800 UTC;0;891,9;892,8;891,9;1718,4;22;18;24;22;19,2;17,2;80;67;78;;;;
2021/02/15;1900 UTC;3,2;892,7;892,7;891,9;521,4;18,5;16,1;22;18,5;18,6;16,1;86;78;86;;;;
2021/02/15;2000 UTC;3,8;891,9;892,7;891,8;269,3;18,8;16,3;18,8;18,2;16,3;16;87;84;85;;;;
2021/02/15;2100 UTC;0;892,4;892,5;891,9;79;18,8;15,6;19,1;18,8;16,4;15,6;85;82;82;;;;
2021/02/15;2200 UTC;,2;892,4;892,5;892,2;14,1;18,2;15,8;18,8;18;16,1;15,6;87;82;86;;;;
2021/02/15;2300 UTC;0;892,9;892,9;892,4;;17,6;15,3;18,5;17,3;15,9;14,8;87;83;86;;;;
2021/02/16;0000 UTC;0;893,6;893,6;892,9;;17,1;15;17,9;17,1;15,4;14,9;87;85;87;;;;
2021/02/16;0100 UTC;0;894;894;893,6;;16,9;15,2;17,1;16,6;15,3;14,7;90;87;90;;;;
2021/02/16;0200 UTC;0;893,9;894;893,9;;15,5;13,9;17;15,5;15,4;13,9;90;89;90;;;;
2021/02/16;0300 UTC;0;893,8;894;893,7;;14,5;13;15,6;14,4;14;12,9;91;90;91;;;;
2021/02/16;0400 UTC;0;893,5;893,8;893,5;;14;12,5;14,5;13,9;13,1;12,5;91;91;91;;;;
2021/02/16;0500 UTC;0;893,3;893,5;893,2;;13,7;12,4;14,1;13,7;12,7;12,3;92;91;92;;;;
2021/02/16;0600 UTC;0;892,9;893,3;892,8;;14,2;12,9;14,3;13,6;13;12,3;92;92;92;;;;
2021/02/16;0700 UTC;0;892,5;893;892,5;;13,7;12,5;14,2;13,7;13;12,4;92;92;92;;;;
2021/02/16;0800 UTC;0;892,4;892,5;892,3;;13,8;12,6;13,9;13,4;12,7;12,2;92;92;92;;;;
2021/02/16;0900 UTC;0;892,9;892,9;892,4;8,2;13,2;12;14;13,2;12,8;12;93;92;93;;;;
2021/02/16;1000 UTC;0;893,2;893,2;892,9;341,7;14,5;13,4;14,6;12,9;13,5;11,8;93;93;93;;;;
2021/02/16;1100 UTC;0;893,3;893,4;893,1;1373;19,5;17;19,5;14,4;17,1;13,3;93;86;86;;;;
2021/02/16;1200 UTC;0;893,4;893,4;893,3;2319,5;23,3;16,2;23,3;19,5;17,4;15,3;86;65;65;;;;
2021/02/16;1300 UTC;0;893,4;893,5;893,3;3092,8;25,1;17,1;25,1;22,9;17,7;15,8;67;59;61;;;;
2021/02/16;1400 UTC;0;893;893,4;893;2397,7;24,6;15,2;25,8;24,1;17,3;14,5;64;54;56;;;;
2021/02/16;1500 UTC;,2;892,7;893;892,6;2151,1;25,2;16,4;26,3;24,2;17,3;14,5;58;51;58;;;;
2021/02/16;1600 UTC;0;892,3;892,7;892,3;1806,2;25,2;16,6;25,9;24,1;17,9;14,8;66;53;59;;;;
2021/02/16;1700 UTC;0;891,9;892,3;891,9;2447,9;24,9;18,7;26,2;24;18,9;16,5;71;58;69;;;;
2021/02/16;1800 UTC;0;891,3;891,9;891,2;2305,7;24,7;18,5;25,8;24,4;19,7;17,3;70;64;68;;;;
2021/02/16;1900 UTC;0;890,7;891,3;890,7;1280,3;23;17,8;24,8;23;19,6;17,5;74;68;72;;;;
2021/02/16;2000 UTC;1,8;891,5;891,5;890,7;159,3;20,7;17,6;23;20,5;18,1;16,2;84;68;82;;;;
2021/02/16;2100 UTC;0;891,4;891,8;891;276,9;20,2;17,8;20,7;20,2;18,1;17,3;87;82;86;;;;
2021/02/16;2200 UTC;0;891,8;891,9;891,4;36,1;19,1;16,8;20,2;18,9;17,8;16,6;87;85;86;;;;
2021/02/16;2300 UTC;0;892,7;892,8;891,7;;18,2;16,1;19,3;18,2;17;16,1;88;86;88;;;;
2021/02/17;0000 UTC;0;893,4;893,5;892,7;;17,7;16;18,2;17,7;16,4;16;90;88;90;;;;
2021/02/17;0100 UTC;0;893,8;893,8;893,4;;17;15,5;17,7;17;16;15,4;91;90;91;;;;
2021/02/17;0200 UTC;0;893,6;894;893,6;;17,5;16;17,5;16,8;16,1;15,3;91;91;91;;;;
2021/02/17;0300 UTC;0;894;894,1;893,6;;17,6;16,1;17,7;17,5;16,3;16;91;91;91;;;;
2021/02/17;0400 UTC;1,8;893,6;894,2;893,6;;17,5;16;17,7;17,5;16,2;16;91;91;91;;;;
2021/02/17;0500 UTC;0;892,9;893,6;892,9;;17,4;16;17,6;17,4;16,2;15,9;91;91;91;;;;
2021/02/17;0600 UTC;0;892,5;892,9;892,4;;16,7;15,2;17,5;16,7;16;15,2;91;91;91;;;;
2021/02/17;0700 UTC;0;892,5;892,6;892,5;;16,9;15,4;17,1;16,6;15,6;15,2;91;91;91;;;;
2021/02/17;0800 UTC;0;892,6;892,6;892,4;;16,9;15,5;17,1;16,7;15,7;15,3;92;91;91;;;;
2021/02/17;0900 UTC;0;893;893;892,6;9,2;16,8;15,4;16,9;16,5;15,4;15,1;91;91;91;;;;
2021/02/17;1000 UTC;0;893,5;893,5;893;214,1;17,7;16,2;17,7;16,8;16,2;15,5;91;91;91;;;;
2021/02/17;1100 UTC;0;893,7;893,8;893,5;912,5;20,3;16,5;20,8;17,7;18,1;16,3;91;78;79;;;;
2021/02/17;1200 UTC;0;893,8;893,8;893,6;1337,6;22,5;15,7;22,5;20,3;18;14,4;80;62;66;;;;
2021/02/17;1300 UTC;0;893,6;893,9;893,6;2264;23,8;14,9;24,1;22,5;16,1;14,1;66;56;57;;;;
2021/02/17;1400 UTC;0;893,1;893,6;893,1;2672;24,3;16,8;24,9;23,5;17,6;15;65;57;63;;;;
2021/02/17;1500 UTC;0;892,7;893,1;892,7;3716,4;25,3;16,8;25,9;24,3;18,1;16,3;64;58;59;110;;4,7;
2021/02/17;1600 UTC;,2;892,2;892,7;892,2;2291,4;25,5;16,8;26;24,9;18;16,4;63;58;59;93;9,7;3,8;
2021/02/17;1700 UTC;0;891,6;892,2;891,6;2812,2;26,1;16,6;27,1;25,4;18,8;16,6;62;54;56;51;10,2;3,8;
2021/02/17;1800 UTC;0;891,1;891,6;891,1;2102,3;25,2;18,5;27,5;25,2;18,6;16;67;51;66;243;10,8;3,5;
2021/02/17;1900 UTC;0;890,7;891,1;890,7;1357;26,1;19,9;26,1;24,9;19,9;18,1;70;64;69;171;9,8;3,5;
2021/02/17;2000 UTC;0;890,8;890,8;890,5;655,5;23,8;19,8;26,4;23,8;19,9;18,2;79;65;78;;;;
2021/02/17;2100 UTC;0;892,2;892,2;890,8;216,1;19,5;12,2;23,8;19,1;20;11,1;79;52;63;;;;
2021/02/17;2200 UTC;3,4;892,9;893;892,2;19,5;17,1;14,4;19,7;17;14,5;11,8;85;61;84;;;;
2021/02/17;2300 UTC;5;893,5;893,5;892,8;;16,7;14,5;18,2;16,7;15,7;14,2;89;83;87;;;;
2021/02/18;0000 UTC;,8;893,8;894;893,5;;16,8;14,8;16,9;16,5;14,9;14,4;88;87;88;;;;
2021/02/18;0100 UTC;0;894,1;894,2;893,8;;16,4;14,4;17;16,3;14,8;14;88;83;88;;;;
2021/02/18;0200 UTC;0;894,5;894,5;894;;16,1;14,2;16,6;16,1;14,5;14;88;87;88;;;;
2021/02/18;0300 UTC;0;894,9;894,9;894,2;;16,6;14,8;16,6;16;14,8;14,2;89;88;89;14;;5,8;
2021/02/18;0400 UTC;3;894,8;895;894,6;;16,7;15;17,5;16,6;15,2;14,6;89;85;89;;;;
2021/02/18;0500 UTC;5,2;893,5;894,9;893,5;;17,5;14,2;17,7;16,7;15,6;14,2;90;81;81;;;;
2021/02/18;0600 UTC;0;892,4;893,5;892,4;;16,4;14,4;17,9;16,2;14,6;13,9;88;78;88;;;;
2021/02/18;0700 UTC;0;892;892,4;891,9;;16,1;14,3;16,7;15,8;14,7;14;90;88;89;;;;
2021/02/18;0800 UTC;,2;891,6;892,1;891,6;;16;13,6;16,4;15,8;14,5;13,6;90;84;86;;;;
2021/02/18;0900 UTC;0;891,8;891,9;891,6;7,6;15,4;13,6;16,4;15,3;14;13,3;89;83;89;;;;
2021/02/18;1000 UTC;0;892,5;892,5;891,8;141;16,6;14,4;16,9;15,4;14,8;13,6;89;85;87;;;;
2021/02/18;1100 UTC;0;892,7;892,8;892,4;812,2;19,9;14,2;19,9;16,5;15,2;14;87;69;69;;;;
2021/02/18;1200 UTC;0;893,2;893,3;892,7;2386,3;22;15,2;22,1;20;15,2;13,7;70;62;66;;;;
2021/02/18;1300 UTC;0;893,2;893,3;893,1;3268,9;22,9;15,3;23,2;21,4;16,2;14,4;68;62;62;;;;
2021/02/18;1400 UTC;0;892,9;893,2;892,9;3758,7;25;16,2;25,4;22,8;17,2;15,2;65;57;58;;;;
2021/02/18;1500 UTC;0;892,5;892,9;892,5;1680,5;23,3;16,4;25,4;23,3;17,6;15,5;65;58;65;;;;
2021/02/18;1600 UTC;0;892,2;892,6;892,2;1354,7;24,2;17;24,3;23,2;17,5;16,4;68;63;64;;;;
2021/02/18;1700 UTC;0;891,5;892,2;891,5;1832,4;24,8;17,1;25,8;23,9;17,7;15,8;67;57;62;;;;
2021/02/18;1800 UTC;0;891,4;891,6;891,4;1370,8;22,7;17,9;24,8;22,7;18,8;17;76;62;74;;;;
2021/02/18;1900 UTC;0;891,4;891,4;891,3;845,8;21,1;17,7;22,7;21,1;18,4;17,2;81;74;81;;;;
2021/02/18;2000 UTC;0;891,8;891,8;891,3;692,6;20,7;17,8;21,7;20,7;18,3;17,6;84;79;84;;;;
2021/02/18;2100 UTC;0;892,3;892,4;891,6;138,7;20,3;17,4;20,7;20;18;17,4;88;84;84;;;;
2021/02/18;2200 UTC;0;892,5;892,5;892,2;17,8;19,7;17,4;20,3;19,6;17,4;17,3;87;84;87;;;;
2021/02/18;2300 UTC;,2;893,4;893,4;892,5;;19,3;17,2;20;19,3;17,4;17,1;88;85;88;;;;
2021/02/19;0000 UTC;1,2;893,9;893,9;893,3;;18,8;16,5;19,6;18,8;17,7;16,5;89;85;86;;;;
2021/02/19;0100 UTC;0;894;894,2;893,9;;17,8;16;18,9;17,8;16,7;15,9;89;87;89;;;;
2021/02/19;0200 UTC;,2;893,7;894;893,7;;17,9;16;18,2;17,5;16,4;15,6;89;88;89;;;;
2021/02/19;0300 UTC;0;893,4;893,7;893,3;;17,2;15,4;17,8;16,9;15,9;15;89;88;89;;;;
2021/02/19;0400 UTC;0;893,5;893,5;893,3;;16,4;14,7;17,2;16,3;15,4;14,6;90;89;90;;;;
2021/02/19;0500 UTC;0;892,9;893,5;892,9;;15,7;14,2;16,5;15,7;14,9;14,2;91;90;91;;;;
2021/02/19;0600 UTC;0;892,8;892,9;892,7;;15;13,6;15,7;14,9;14,1;13,4;91;91;91;;;;
2021/02/19;0700 UTC;0;892,6;892,8;892,6;;14,6;13,1;15,4;14,5;14;13,1;92;91;91;;;;
2021/02/19;0800 UTC;0;893,1;893,1;892,6;;13,8;12,5;14,6;13,7;13,2;12,3;92;91;92;;;;
2021/02/19;0900 UTC;0;893,7;893,7;893,1;10,7;14,3;13;14,3;13,8;13;12,5;92;92;92;;;;
2021/02/19;1000 UTC;0;894,3;894,3;893,7;356,9;15,9;14,7;15,9;14,2;14,7;13;93;92;92;;;;
2021/02/19;1100 UTC;0;894,7;894,8;894,3;836,1;18,8;17,3;18,8;15,7;17,3;14,5;93;90;91;;;;
2021/02/19;1200 UTC;0;894,8;894,8;894,7;1780,3;22,8;17,1;22,8;18,8;18,3;16,1;91;68;70;;;;
2021/02/19;1300 UTC;0;894,9;895,1;894,8;1524,4;23,2;16,9;23,5;22,5;18;16,3;72;67;68;;;;
2021/02/19;1400 UTC;,2;894,8;895;894,8;1981;24;17;24,5;23,2;17,5;15,7;68;60;65;;;;
2021/02/19;1500 UTC;0;894,6;894,8;894,6;2622,2;25,3;17;25,9;24;18,7;14;68;51;60;;;;
2021/02/19;1600 UTC;,2;894,4;894,6;894,3;1693,2;20,8;18,4;26,5;20,8;18,5;16;86;54;86;;;;
2021/02/19;1700 UTC;6,2;894,7;894,7;894,4;583,9;19,9;17;20,8;19,6;18,5;16,8;88;83;83;;;;
2021/02/19;1800 UTC;,4;894,2;894,7;894;1127,8;20,9;17,2;21,5;19,8;18;16,6;84;76;79;;;;
2021/02/19;1900 UTC;0;894,1;894,2;893,9;464,7;20,7;17,9;21,4;20,6;18,8;16,9;86;78;84;;;;
2021/02/19;2000 UTC;0;894,3;894,3;894,1;345,4;20,5;17,9;20,9;20,4;18,4;17,8;86;84;85;;;;
2021/02/19;2100 UTC;0;894,6;894,6;894,3;150;20,1;17,9;20,6;20,1;18,1;17,9;87;85;87;;;;
2021/02/19;2200 UTC;0;895,3;895,3;894,6;11,5;19,5;17,6;20,1;19,4;17,9;17,5;89;87;89;;;;
2021/02/19;2300 UTC;0;896;896;895,3;;19,4;17,4;19,6;19,4;17,7;17,4;89;88;88;;;;
2021/02/20;0000 UTC;0;896,8;896,8;896;;19,1;17,2;19,6;19,1;17,7;17,2;89;88;89;;;;
2021/02/20;0100 UTC;0;897,5;897,5;896,8;;18,7;17;19,2;18,7;17,4;17;90;88;90;;;;
2021/02/20;0200 UTC;0;897,5;897,5;897,4;;18,7;17,2;18,7;18,6;17,2;16,9;91;90;91;;;;
2021/02/20;0300 UTC;0;896,9;897,5;896,9;;18,5;17;18,8;18,5;17,2;17;91;91;91;;;;
2021/02/20;0400 UTC;0;896,6;896,9;896,6;;18,5;17;18,6;18,4;17,1;16,9;91;91;91;;;;
2021/02/20;0500 UTC;0;896,1;896,6;896,1;;18,1;16,6;18,5;18,1;17;16,6;91;91;91;;;;
2021/02/20;0600 UTC;0;896,1;896,2;896;;17,7;16,2;18,1;17,7;16,5;16,2;91;90;91;;;;
2021/02/20;0700 UTC;0;896,3;896,3;896,1;;17,9;16,4;18;17,6;16,5;16,1;91;91;91;;;;
2021/02/20;0800 UTC;0;896,6;896,6;896,2;;17,8;16,3;17,9;17,4;16,3;15,9;91;91;91;;;;
2021/02/20;0900 UTC;0;897,1;897,1;896,6;4,6;17,8;16,4;17,8;17,5;16,4;16,1;91;91;91;;;;
2021/02/20;1000 UTC;0;897,9;897,9;897,1;186,6;18,4;17;18,4;17,8;17;16,5;91;91;91;;;;
2021/02/20;1100 UTC;0;898,2;898,2;897,9;1058,5;22,1;18,6;22,1;18,5;18,6;17,1;91;81;81;;;;
2021/02/20;1200 UTC;0;898,5;898,5;898,1;2610,3;23,3;17,6;24,4;21,9;18,8;16,8;80;67;70;;;;
2021/02/20;1300 UTC;0;898,9;898,9;898,5;1091,3;21,7;17,4;23,3;21,2;18;16,8;80;70;77;;;;
2021/02/20;1400 UTC;0;898,7;898,9;898,7;2091,7;22,9;17,6;23,4;21,2;18,5;16,9;79;69;72;;;;
2021/02/20;1500 UTC;0;898;898,7;898;2168,6;24,4;16,4;24,7;22;18;16,4;76;61;61;;;;
2021/02/20;1600 UTC;0;897,3;898;897,3;2663,3;23,1;17,6;25,6;22,7;18,7;16,1;74;60;71;;;;
2021/02/20;1700 UTC;0;896,9;897,3;896,9;1814,4;22,4;17,6;23,9;22,4;19;17,1;76;69;74;;;;
2021/02/20;1800 UTC;0;896,6;896,9;896,6;1326,1;22,5;17,2;23,4;22,2;18,3;16,8;76;70;72;;;;
2021/02/20;1900 UTC;,4;896,3;896,6;896,2;606,8;21,5;17,7;22,8;21,4;17,9;17;80;72;79;;;;
2021/02/20;2000 UTC;0;896,4;896,4;895,7;388,2;21,2;17,8;21,9;21,2;18,2;17,8;81;79;81;;;;
2021/02/20;2100 UTC;33,8;896,9;897;896,1;54,1;18,6;17,1;21,2;18,5;18,1;17;91;81;91;;;;
2021/02/20;2200 UTC;6;897,7;897,7;896,9;23,7;18,1;16;18,9;18,1;17,4;15,9;91;87;87;;;;
2021/02/20;2300 UTC;,6;899;899;897,6;;17,7;16;18,2;17,4;16;15,5;90;86;90;;;;
2021/02/21;0000 UTC;,6;898,6;899,1;898,6;;17,4;15,3;17,8;17,4;16,1;15,3;90;87;87;;;;
2021/02/21;0100 UTC;0;898,3;898,6;898,3;,3;17,7;15,4;18;17,3;15,5;15,1;87;85;87;;;;
2021/02/21;0200 UTC;0;898,1;898,3;897,9;;17,4;15,5;18,1;17,4;15,6;15,3;88;85;88;;;;
2021/02/21;0300 UTC;0;897,9;898,2;897,9;;16,8;15,2;17,4;16,6;15,5;14,9;90;88;90;;;;
2021/02/21;0400 UTC;0;897,6;897,9;897,4;;16,2;14,7;17;16,2;15,3;14,6;91;89;91;;;;
2021/02/21;0500 UTC;0;897,3;897,7;897,3;;16,3;14,9;16,3;16;14,9;14,5;91;91;91;;;;
2021/02/21;0600 UTC;0;896,8;897,3;896,7;;16,5;15,1;16,6;16,2;15,2;14,8;92;91;92;;;;
2021/02/21;0700 UTC;,2;896,9;896,9;896,7;;16,5;15,1;16,6;16,2;15,2;14,8;92;91;92;;;;
2021/02/21;0800 UTC;0;897,1;897,1;896,9;;16,9;15,5;16,9;16,2;15,6;14,9;92;92;92;;;;
2021/02/21;0900 UTC;0;897;897,2;897;11,5;17,2;15,7;17,4;16,9;16;15,5;92;91;91;;;;
2021/02/21;1000 UTC;0;897,9;897,9;897;286,4;18,3;16;18,6;17,1;16,3;15,5;91;86;87;;;;
2021/02/21;1100 UTC;,2;898,6;898,6;897,9;715,8;20,1;16,9;20,4;18,3;17,8;16,1;89;81;82;;;;
2021/02/21;1200 UTC;0;899;899,1;898,6;785,9;20,5;17,9;20,6;19,4;18;16,7;86;81;85;;;;
2021/02/21;1300 UTC;0;898,9;899;898,8;1904,5;22,7;17,6;22,7;20,5;18,2;17,2;85;72;73;;;;
2021/02/21;1400 UTC;0;899;899;898,8;1933;22,2;15,5;23,7;21,8;17,7;15,5;73;65;66;;;;
2021/02/21;1500 UTC;0;898,7;899;898,7;2079,6;23,4;15,6;24,2;22,2;17,4;15,1;70;59;62;;;;
2021/02/21;1600 UTC;0;898,4;898,8;898,4;1585,4;22,9;16,1;24,2;22,8;17;15,1;67;59;66;;;;
2021/02/21;1700 UTC;0;897,6;898,4;897,6;2320,1;24,9;15,5;25,6;22,8;18,1;15,2;68;55;56;;;;
2021/02/21;1800 UTC;0;897,2;897,6;897,1;2112,9;23,8;18;25,6;23,1;18,6;14,7;72;53;70;;;;
2021/02/21;1900 UTC;0;896,9;897,2;896,9;1496,7;22,2;18,5;23,9;21,7;18,8;17,7;80;70;80;;;;
2021/02/21;2000 UTC;0;897;897,1;896,8;1082,4;21,4;17,8;22,4;21,3;18,5;17,6;82;77;80;;;;
2021/02/21;2100 UTC;0;897,5;897,5;896,9;580,8;19,9;16,5;21,5;19,9;18,1;16,4;87;80;81;;;;
2021/02/21;2200 UTC;0;898,2;898,2;897,3;106,6;19,4;17;19,9;19,3;17;16,6;86;81;86;;;;
2021/02/21;2300 UTC;9,2;898,5;898,6;898,2;;17,9;16;19,5;17,8;17;15,8;88;85;88;;;;
2021/02/22;0000 UTC;,2;899;899;898,5;;18;16,1;18;17,4;16,1;15,6;89;88;89;;;;
2021/02/22;0100 UTC;0;899,5;899,7;899;;17,7;15,9;18,2;17,7;16,2;15,9;90;88;90;;;;
2021/02/22;0200 UTC;0;898,8;899,5;898,8;;17,2;15,6;17,7;16,9;16;15,3;91;90;91;;;;
2021/02/22;0300 UTC;0;898,4;898,8;898,4;;17,2;15,7;17,7;16,8;16,2;15,2;91;90;91;;;;
2021/02/22;0400 UTC;0;898,6;898,6;898,2;;17,4;15,9;17,4;17;15,9;15,5;91;91;91;;;;
2021/02/22;0500 UTC;0;897,9;898,6;897,8;;17,3;15,8;17,5;17,2;16;15,7;91;91;91;;;;
2021/02/22;0600 UTC;,2;897,3;897,9;897,2;;17;15,6;17,4;16,8;15,9;15,3;91;91;91;;;;
2021/02/22;0700 UTC;0;897,6;897,6;897,3;;16,7;15,3;17,2;16,7;15,9;15,3;92;91;92;;;;
2021/02/22;0800 UTC;0;897,3;897,6;897,2;;16,6;15,2;16,9;16,5;15,5;15,1;92;91;92;;;;
2021/02/22;0900 UTC;0;897,7;897,7;897,3;8;16,5;15,2;16,8;16,4;15,4;15,1;92;92;92;;;;
2021/02/22;1000 UTC;0;898,6;898,6;897,7;233,4;17,8;16,5;17,8;16,5;16,5;15,2;92;92;92;;;;
2021/02/22;1100 UTC;0;898,6;898,7;898,6;757,7;20;17,6;20;17,8;17,6;16,5;92;85;86;;;;
2021/02/22;1200 UTC;0;898,9;899;898,6;1870,5;20,7;16,4;21,8;19,6;17,9;16,2;86;74;76;;;;
2021/02/22;1300 UTC;0;899;899;898,9;1515,9;20,5;16,6;21,5;20,5;17,5;16,5;80;75;78;;;;
2021/02/22;1400 UTC;0;898,6;899;898,6;1537,5;20,4;16,9;21,1;20,4;17,1;16,3;81;76;80;;;;
