REGIAO:;NE
UF:;PI
ESTACAO:;PARNAIBA
CODIGO (WMO):;A308
LATITUDE:;-3,08666666
LONGITUDE:;-41,78305554
ALTITUDE:;52,11
DATA DE FUNDACAO:;06/02/03
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/04/21;1900 UTC;0;1003,6;1003,6;1003,3;;26,6;24,6;26,7;25,8;25,1;24,5;94;89;89;68;4,5;1,8;
2021/04/21;2000 UTC;0;1004,1;1004,1;1003,6;;26,1;24,6;26,6;26,1;24,7;24,5;91;89;91;65;3,6;,9;
2021/04/21;2100 UTC;0;1004,7;1004,7;1004,1;;25;23,9;26,1;25;24,6;23,9;94;91;94;142;2,1;,7;
2021/04/21;2200 UTC;0;1005,3;1005,3;1004,7;;24,4;23,7;25;24,4;23,9;23,6;96;94;96;70;1,5;,8;
2021/04/21;2300 UTC;0;1005,8;1005,8;1005,3;;24,2;23,7;24,4;24,1;23,7;23,5;97;96;97;116;1,4;,6;
2021/04/22;0000 UTC;0;1007;1007;1005,8;;24,3;23,9;24,5;24,2;24,1;23,7;97;97;97;105;1,4;1;
2021/04/22;0100 UTC;0;1007,7;1007,7;1007;;24,1;23,7;24,3;24,1;23,9;23,7;98;97;98;155;1,7;,9;
2021/04/22;0200 UTC;0;1007,7;1007,8;1007,7;;24,2;23,8;24,2;24,1;23,9;23,7;98;98;98;185;1,5;,8;
2021/04/22;0300 UTC;0;1007;1007,7;1007;;24,1;23,7;24,3;24,1;23,9;23,7;98;98;98;183;2;,7;
2021/04/22;0400 UTC;0;1006,3;1007;1006,3;;23,9;23,5;24,1;23,9;23,7;23,5;98;98;98;109;1,7;,7;
2021/04/22;0500 UTC;0;1005,5;1006,3;1005,5;;23,6;23,3;23,9;23,6;23,5;23,3;98;98;98;37;1,6;,7;
2021/04/22;0600 UTC;0;1005,3;1005,5;1005,3;;23,4;23,2;23,7;23,2;23,4;22,9;98;98;98;75;1,5;,9;
2021/04/22;0700 UTC;0;1005,4;1005,4;1005,1;;23,6;23,3;23,7;23,4;23,4;23,1;98;98;98;43;2,3;1,1;
2021/04/22;0800 UTC;0;1005,7;1005,8;1005,4;;23,7;23,4;23,8;23,6;23,6;23,3;98;98;98;105;1,9;,3;
2021/04/22;0900 UTC;0;1006,3;1006,3;1005,7;;23,6;23,3;23,7;23,4;23,4;23,2;99;98;99;168;3,2;1,4;
2021/04/22;1000 UTC;0;1007;1007;1006,3;;24,4;23,8;24,4;23,1;23,9;22,7;99;97;97;182;7,1;2;
2021/04/22;1100 UTC;0;1007,4;1007,5;1007;;26,4;23,8;26,6;24;24,4;23,2;97;85;85;201;5,8;1,6;
2021/04/22;1200 UTC;,2;1007,7;1007,7;1007,4;;28,4;23,9;28,8;26,3;25;23,4;87;76;77;186;3,3;1,2;
2021/04/22;1300 UTC;0;1007,5;1007,7;1007,5;;29,3;24;29,8;28,3;24,3;23;77;68;73;112;4;1,8;
2021/04/22;1400 UTC;0;1006,8;1007,5;1006,8;;29,8;24;30,3;29;24,7;23,1;73;67;71;108;3,8;1;
2021/04/22;1500 UTC;0;1006,1;1006,8;1006,1;;31;24,1;31,2;29,7;24,7;23,2;72;65;67;55;3,6;1,4;
2021/04/22;1600 UTC;0;1004,4;1006,1;1004,4;;30,7;24,2;31,7;29,5;25;22,8;73;62;68;52;5,3;2,1;
2021/04/22;1700 UTC;0;1003,3;1004,4;1003,3;;30,8;24;31,3;30;25,3;23,6;73;65;67;71;6,2;2,6;
2021/04/22;1800 UTC;0;1003;1003,3;1002,9;;29,2;23,8;30,8;28,8;24,4;23,4;75;67;73;50;5,5;3,1;
2021/04/22;1900 UTC;0;1003,3;1003,3;1003;;28,6;23,9;30,1;28,5;24,6;23,1;76;69;76;48;5,3;1,5;
2021/04/22;2000 UTC;0;1004,1;1004,1;1003,3;;27,5;23,7;28,6;27,5;24;23,6;80;74;80;50;3,5;1,3;
2021/04/22;2100 UTC;0;1005;1005;1004,1;;26,4;23,8;27,5;26,4;23,9;23,7;85;80;85;49;3,7;1,1;
2021/04/22;2200 UTC;0;1005,4;1005,5;1005;;25,6;23,8;26,4;25,6;23,9;23,8;90;85;90;56;2,1;,7;
2021/04/22;2300 UTC;0;1006,6;1006,6;1005,4;;25,2;24,1;25,6;25,1;24,1;23,7;93;90;93;114;2,4;1,3;
2021/04/23;0000 UTC;0;1007,2;1007,2;1006,6;;25;24,1;25,4;25;24,3;24,1;95;93;95;139;2,4;1,1;
2021/04/23;0100 UTC;0;1007,2;1007,3;1007,1;;24,4;23,7;25;24,4;24,1;23,7;96;95;96;132;2;,9;
2021/04/23;0200 UTC;0;1006,7;1007,2;1006,6;;23,9;23,3;24,4;23,9;23,7;23,3;97;96;97;130;1,8;,7;
2021/04/23;0300 UTC;0;1006,2;1006,8;1006,2;;23,6;23,1;23,9;23,6;23,4;23,1;97;97;97;158;1,7;,9;
2021/04/23;0400 UTC;0;1005,7;1006,2;1005,6;;23,5;23;23,6;23,4;23,1;23;97;97;97;125;1,9;,5;
2021/04/23;0500 UTC;0;1004,7;1005,7;1004,7;;23,3;22,9;23,6;23,3;23,1;22,9;97;97;97;121;1,1;,5;
2021/04/23;0600 UTC;0;1004,5;1004,7;1004,5;;23,4;23;23,5;23,2;23,1;22,8;98;97;98;174;1,7;,8;
2021/04/23;0700 UTC;0;1004,8;1004,8;1004,5;;23,4;23;23,6;23,4;23,2;23;98;97;97;92;1,8;,4;
2021/04/23;0800 UTC;0;1005,3;1005,3;1004,8;;23,1;22,8;23,5;23,1;23;22,8;98;97;98;149;1,7;,5;
2021/04/23;0900 UTC;0;1005,1;1005,4;1005,1;;23,2;22,8;23,3;23,1;23;22,8;98;98;98;196;2,4;,7;
2021/04/23;1000 UTC;0;1005,5;1005,5;1004,9;;24,8;24,2;24,9;23,2;24,4;22,8;98;96;96;232;2,9;1,1;
2021/04/23;1100 UTC;0;1006,7;1006,7;1005,5;;26,9;25,1;26,9;24,8;25,1;24,1;97;89;90;39;2,9;,9;
2021/04/23;1200 UTC;0;1006,9;1006,9;1006,7;;29,4;24,9;29,7;26,9;25,7;24,2;90;76;77;97;3,7;1,6;
2021/04/23;1300 UTC;0;1006,7;1007;1006,7;;30,1;24;30,1;28,7;24,7;23,5;77;70;70;96;5,4;2,8;
2021/04/23;1400 UTC;0;1006,2;1006,7;1006,2;;30,4;24;31,3;29,8;24,8;23;71;65;69;101;6,1;2,5;
2021/04/23;1500 UTC;0;1005;1006,2;1005;;31,3;24,5;31,9;30;25;23,4;71;63;68;106;5,6;2;
2021/04/23;1600 UTC;0;1003,9;1005;1003,9;;31,2;24,6;32,5;30,6;25,7;22,9;72;60;68;43;6,4;3,1;
2021/04/23;1700 UTC;0;1002,8;1003,9;1002,8;;30,4;25;31,2;29,5;25,6;23,8;77;67;73;22;7,8;3;
2021/04/23;1800 UTC;0;1002,2;1002,8;1002,2;;30,6;24,6;31,6;30,3;26,1;24,2;75;68;70;48;6,3;3,4;
2021/04/23;1900 UTC;0;1002,6;1002,6;1002,1;;29;24,1;30,6;29;24,7;24;76;69;75;50;7,9;3,6;
2021/04/23;2000 UTC;0;1003;1003;1002,4;;27,5;23,8;29;27,5;24,2;23,8;80;75;80;73;6,8;3;
2021/04/23;2100 UTC;0;1003,8;1003,8;1002,9;;26,4;24;27,5;26,3;24;23,7;87;80;87;61;6,5;1,5;
2021/04/23;2200 UTC;0;1004,4;1004,4;1003,8;;26,3;23,9;26,5;26,2;24,4;23,9;89;87;87;78;6,3;3;
2021/04/23;2300 UTC;0;1005,2;1005,2;1004,4;;25,3;23,4;26,3;25,3;23,9;23,4;89;86;89;95;6,3;1,9;
2021/04/24;0000 UTC;0;1005,9;1005,9;1005,2;;24,8;23,5;25,5;24,8;23,7;23,4;92;89;92;134;3,8;1,2;
2021/04/24;0100 UTC;0;1006,4;1006,5;1005,7;;24,9;23,8;24,9;24,4;23,9;23,4;95;93;94;114;4;2,1;
2021/04/24;0200 UTC;0;1006;1006,5;1006;;24,5;23,6;24,9;24,5;23,8;23,6;94;94;94;105;4;1,3;
2021/04/24;0300 UTC;0;1005,4;1006;1005,4;;24,5;23,7;24,5;24,4;23,7;23,5;96;94;96;124;3;1,5;
2021/04/24;0400 UTC;0;1004,4;1005,4;1004,4;;24,5;23,7;24,6;24,5;23,9;23,7;96;95;95;105;3,6;1,1;
2021/04/24;0500 UTC;0;1003,9;1004,4;1003,9;;24,3;23,5;24,5;24,3;23,6;23,5;96;95;96;164;2,1;,9;
2021/04/24;0600 UTC;0;1003,7;1003,9;1003,7;;23,9;23,3;24,3;23,9;23,5;23,3;96;96;96;152;2,6;1,3;
2021/04/24;0700 UTC;0;1003,5;1003,8;1003,5;;23,8;23,1;24,1;23,8;23,4;23,1;96;96;96;122;3,5;1;
2021/04/24;0800 UTC;0;1003,8;1003,9;1003,5;;23,3;22,8;23,8;23,3;23,1;22,7;97;96;97;137;1,8;1;
2021/04/24;0900 UTC;0;1004,3;1004,3;1003,8;;23,2;22,8;23,4;23,1;22,9;22,6;98;97;97;135;2;1,1;
2021/04/24;1000 UTC;0;1005,1;1005,1;1004,3;;25,7;24,8;25,8;23,2;25;22,8;98;95;95;132;2,9;1,7;
2021/04/24;1100 UTC;0;1006;1006,1;1005,1;;27,9;24,9;27,9;25,7;25,2;24,6;95;83;84;114;5,9;2,9;
2021/04/24;1200 UTC;0;1006,3;1006,3;1006;;28,4;23,6;29,6;27,5;25,5;23,6;84;74;76;120;7,1;4,3;
2021/04/24;1300 UTC;0;1006,5;1006,5;1006,3;;29,3;24;30,2;28,2;25,2;23,6;78;71;73;120;7,1;3;
2021/04/24;1400 UTC;0;1006,2;1006,5;1006,1;;30,5;23,7;31,1;29,1;25,4;23,6;75;66;67;108;6,1;3,3;
2021/04/24;1500 UTC;0;1005,1;1006,2;1005,1;;32,2;24,7;32,2;30,1;25,2;23,2;72;62;64;115;6,4;2,6;
2021/04/24;1600 UTC;0;1003,8;1005,1;1003,8;;32,6;24,4;33,1;31,6;24,9;22,7;66;57;62;119;5,6;2,5;
2021/04/24;1700 UTC;0;1002,6;1003,8;1002,6;;32,8;24,1;33;32;24,8;23,1;63;57;60;82;5,1;2,1;
2021/04/24;1800 UTC;6,4;1002,7;1002,7;1002,2;;25,4;23,4;33;25,4;25,1;22,7;89;56;89;50;10,5;5;
2021/04/24;1900 UTC;5,4;1003,9;1003,9;1002,5;;24,4;23,7;25,3;23,8;24;22,7;96;89;96;73;11,7;1,1;
2021/04/24;2000 UTC;0;1003,7;1004,2;1003,4;;24,4;23,8;24,5;24,3;23,9;23,7;96;96;96;96;5,4;1,8;
2021/04/24;2100 UTC;0;1004;1004;1003,6;;24,1;23,5;24,4;24,1;23,8;23,5;97;96;96;96;3,5;,9;
2021/04/24;2200 UTC;0;1004,4;1004,4;1003,9;;23,9;23,4;24,1;23,9;23,6;23,4;97;96;97;99;3,4;1,6;
2021/04/24;2300 UTC;0;1005,4;1005,5;1004,4;;23,9;23,4;23,9;23,8;23,4;23,3;97;97;97;112;3,5;1,7;
2021/04/25;0000 UTC;0;1005,9;1005,9;1005,3;;23,9;23,4;24,1;23,9;23,6;23,4;97;97;97;132;3,5;1,5;
2021/04/25;0100 UTC;0;1006,2;1006,4;1005,9;;23,8;23,3;23,9;23,8;23,4;23,3;97;97;97;77;2,9;1,3;
2021/04/25;0200 UTC;0;1005,9;1006,2;1005,9;;24,1;23,6;24,1;23,8;23,6;23,3;97;97;97;74;3;1,8;
2021/04/25;0300 UTC;,4;1005,6;1005,9;1005,5;;24,1;23,6;24,1;23,9;23,6;23,4;97;97;97;76;3,2;1,4;
2021/04/25;0400 UTC;0;1004,9;1005,6;1004,9;;23,9;23,4;24,1;23,9;23,6;23,4;97;97;97;96;3,1;1,3;
2021/04/25;0500 UTC;0;1003,9;1004,9;1003,9;;23,8;23,3;24;23,8;23,5;23,3;97;97;97;187;3,5;,8;
2021/04/25;0600 UTC;0;1003,7;1003,9;1003,6;;23,4;23,1;23,8;23,2;23,2;22,8;98;97;98;214;2,1;,6;
2021/04/25;0700 UTC;0;1003,8;1003,9;1003,7;;23,6;23,2;23,8;23,1;23,5;22,8;98;98;98;130;2,1;,5;
2021/04/25;0800 UTC;0;1004,1;1004,1;1003,7;;23,3;23;23,6;23,1;23,2;22,7;98;98;98;67;1,9;,6;
2021/04/25;0900 UTC;0;1004,5;1004,5;1004,1;;22,7;22,4;23,3;22,7;23;22,4;98;98;98;143;2;,6;
2021/04/25;1000 UTC;0;1004,8;1004,8;1004,4;;25,9;25,5;25,9;22,7;25,5;22,4;98;97;97;93;3,7;1,7;
2021/04/25;1100 UTC;0;1005,7;1005,7;1004,8;;27,1;25,3;27,1;25,9;25,5;24,9;97;90;90;97;4,8;2,5;
2021/04/25;1200 UTC;0;1006,1;1006,2;1005,6;;29,4;25,2;29,4;27,1;25,6;24,6;90;78;78;103;5,6;2,3;
2021/04/25;1300 UTC;0;1006;1006,1;1005,9;;29,1;24,8;29,7;28,6;25,2;24;80;73;78;114;7;3,1;
2021/04/25;1400 UTC;0;1005,7;1006;1005,6;;30,7;24,6;30,7;29;25,3;23,6;78;69;70;105;6,8;3,2;
2021/04/25;1500 UTC;0;1005;1005,7;1005;;31,1;23,9;31,5;29,7;25,3;23,7;74;65;65;80;7,5;2,2;
2021/04/25;1600 UTC;0;1003,8;1005;1003,8;;31,5;23,5;32,5;30,4;24,9;22,8;70;59;63;93;6;2,6;
2021/04/25;1700 UTC;0;1003;1003,8;1003;;30,3;24,8;32,4;30,1;25,4;23,3;74;60;72;40;6,5;3,1;
2021/04/25;1800 UTC;0;1002,5;1003;1002,2;;30,4;24,5;30,9;30,1;25,4;24,1;74;70;71;49;8,2;4,1;
2021/04/25;1900 UTC;0;1002,2;1002,5;1002,1;;30,1;24,3;30,6;30;24,9;24,1;73;69;71;45;7,8;4;
2021/04/25;2000 UTC;0;1003,1;1003,1;1002,2;;28,6;23,3;30,1;28,6;24,3;23,3;74;71;73;56;7,5;3,3;
2021/04/25;2100 UTC;0;1003,6;1003,6;1003;;27;23,4;28,6;27;23,5;23,2;81;73;81;60;7,2;1,8;
2021/04/25;2200 UTC;0;1004,1;1004,1;1003,5;;25,8;23,4;26,9;25,8;23,7;23,4;86;81;86;82;4,2;1,4;
2021/04/25;2300 UTC;0;1004,9;1004,9;1004,1;;25,2;22,8;25,9;25,2;23,4;22,8;87;85;87;76;3,6;1,2;
2021/04/26;0000 UTC;0;1005,5;1005,5;1004,9;;24,5;23;25,2;24,4;23;22,7;91;87;91;99;3,6;1,3;
2021/04/26;0100 UTC;0;1005,6;1005,7;1005,5;;24,1;22,9;24,5;24,1;23,1;22,8;93;91;93;105;3,8;1,8;
2021/04/26;0200 UTC;0;1005,4;1005,7;1005,4;;24,3;23,1;24,3;24;23,1;22,8;94;93;93;91;5,3;2,7;
2021/04/26;0300 UTC;0;1004,8;1005,4;1004,8;;23,7;22,7;24,4;23,7;23,1;22,7;94;92;94;109;5,5;1,7;
2021/04/26;0400 UTC;0;1004,4;1004,8;1004,4;;23,4;22,6;23,7;23,4;22,7;22,6;96;94;96;106;3,6;1,3;
2021/04/26;0500 UTC;0;1003,8;1004,4;1003,8;;23,2;22,5;23,4;23,2;22,7;22,5;96;96;96;108;2,9;1,2;
2021/04/26;0600 UTC;0;1003,4;1003,8;1003,3;;22,8;22,2;23,3;22,8;22,6;22,2;97;96;97;137;2,8;,9;
2021/04/26;0700 UTC;0;1003,3;1003,4;1003,2;;22,6;22,1;22,9;22,6;22,4;22,1;97;97;97;106;2,1;,4;
2021/04/26;0800 UTC;0;1003,4;1003,4;1003,2;;22,2;21,8;22,7;22,2;22,2;21,8;98;97;98;132;2,5;1,4;
2021/04/26;0900 UTC;0;1003,9;1003,9;1003,4;;22,6;22,3;22,6;22,1;22,3;21,7;98;98;98;116;3,3;1,8;
2021/04/26;1000 UTC;0;1004,7;1004,7;1003,9;;24,8;23,9;24,8;22,6;23,9;22,3;98;95;95;111;4,6;2,6;
2021/04/26;1100 UTC;0;1005,6;1005,6;1004,7;;27,2;24,4;27,2;24,8;24,6;23,9;95;84;85;117;5,8;2,8;
2021/04/26;1200 UTC;0;1005,6;1005,8;1005,6;;28,7;23,7;28,7;27,2;24,5;23,3;85;73;74;97;6,5;3,4;
2021/04/26;1300 UTC;0;1005,3;1005,6;1005,2;;30,2;23,8;30,2;28,5;24,1;22,8;75;66;69;112;7;3;
2021/04/26;1400 UTC;0;1005,2;1005,3;1005,1;;30,9;22,9;31,4;29,7;24,2;22,5;69;61;63;88;7,3;3,2;
2021/04/26;1500 UTC;0;1004,4;1005,2;1004,4;;31,4;23,1;31,5;30,1;24;22,3;67;60;61;98;7;3,1;
2021/04/26;1600 UTC;0;1003,2;1004,4;1003,2;;32;23,4;32,3;31,1;23,8;22,3;63;57;60;99;7,3;3,1;
2021/04/26;1700 UTC;0;1002,3;1003,2;1002,3;;32;23,5;32,5;31,2;24;22,5;63;58;61;104;6,3;2,8;
2021/04/26;1800 UTC;0;1001,7;1002,3;1001,7;;31,9;23;32,5;31,5;23,9;22,5;63;57;60;91;6,3;2,7;
2021/04/26;1900 UTC;0;1001,8;1001,9;1001,6;;30,3;24,2;32;30,3;24,9;22,5;70;57;70;39;6,2;3,7;
2021/04/26;2000 UTC;0;1002,1;1002,1;1001,7;;28,7;24,3;30,5;28,7;24,7;24,1;77;70;77;42;6,5;3,3;
2021/04/26;2100 UTC;0;1002,1;1002,1;1001,9;;26,6;24;28,7;26,6;24,4;24;86;77;86;50;6,2;1,9;
2021/04/26;2200 UTC;0;1002,7;1002,7;1002;;25,6;24,1;26,6;25,6;24,1;24;91;86;91;46;3,6;,9;
2021/04/26;2300 UTC;0;1003,5;1003,5;1002,7;;25,1;23,9;25,6;25,1;24,1;23,9;93;91;93;67;2,2;,8;
2021/04/27;0000 UTC;0;1004,4;1004,4;1003,5;;25,4;24,3;25,4;24,7;24,3;23,6;95;93;94;71;2,7;1,6;
2021/04/27;0100 UTC;0;1005,1;1005,1;1004,4;;25,8;24,3;25,8;25,3;24,5;24,1;94;92;92;73;4,4;1,5;
2021/04/27;0200 UTC;0;1005;1005,1;1005;;24,8;23,9;25,8;24,6;24,3;23,5;95;92;95;91;4,4;1,5;
2021/04/27;0300 UTC;0;1004,7;1005;1004,7;;24,8;23,7;25,3;24,7;24,3;23,7;95;93;94;91;5,1;1,8;
2021/04/27;0400 UTC;0;1004,3;1004,7;1004,3;;24,1;23,3;24,8;24,1;23,7;23,3;95;94;95;108;3,5;1,6;
2021/04/27;0500 UTC;0;1003,7;1004,3;1003,7;;23,9;23,3;24,3;23,8;23,6;23,1;97;95;97;107;4,2;1,8;
2021/04/27;0600 UTC;0;1003,3;1003,7;1003,3;;24,2;23,6;24,2;23,8;23,6;23,2;97;96;97;113;4,2;2,1;
2021/04/27;0700 UTC;0;1003,2;1003,4;1003,2;;24;23,4;24,2;24;23,7;23,4;97;97;97;104;4,8;2,2;
2021/04/27;0800 UTC;0;1003,2;1003,3;1003,1;;23,7;23,2;24;23,6;23,5;23,1;97;97;97;95;4,3;1,6;
2021/04/27;0900 UTC;0;1003,5;1003,5;1003,2;;23,4;22,9;23,7;23,2;23,1;22,8;98;97;97;110;3,8;1,7;
2021/04/27;1000 UTC;0;1004,1;1004,1;1003,5;;25,4;24,6;25,4;23,4;24,6;22,9;98;95;95;95;4,9;2,6;
2021/04/27;1100 UTC;0;1004,9;1004,9;1004,1;;27,8;24,6;27,8;25,4;25,3;24,6;95;83;83;97;7,7;4,2;
2021/04/27;1200 UTC;0;1005,2;1005,3;1004,9;;28,8;24,8;29,1;27,7;25;24;84;76;79;104;7,7;3,5;
2021/04/27;1300 UTC;0;1004,9;1005,2;1004,9;;30,6;24,9;30,6;28,8;25,1;23,6;79;70;72;100;7,7;2,9;
2021/04/27;1400 UTC;0;1004,7;1004,9;1004,7;;31,2;24,2;31,6;30,1;25,3;23,5;72;65;67;106;6,9;2,9;
2021/04/27;1500 UTC;0;1004;1004,7;1004;;32;24,8;32,1;30,5;25,4;23,2;70;61;66;115;6,4;2,3;
2021/04/27;1600 UTC;0;1003;1004;1003;;31,7;23,5;32,5;30,8;24,8;23;68;59;62;99;6,2;2,3;
2021/04/27;1700 UTC;0;1002,4;1003;1002,4;;32,7;23,4;32,9;31,6;24,8;22,9;64;57;58;82;4,7;1,9;
2021/04/27;1800 UTC;0;1001,8;1002,4;1001,8;;31,2;25,1;32,7;31,2;25,3;22,9;70;57;70;56;5,6;2,9;
2021/04/27;1900 UTC;0;1001,7;1001,8;1001,7;;29,7;24,8;31,4;29,7;25,7;24,8;75;70;75;45;6,2;3,6;
2021/04/27;2000 UTC;0;1001,5;1001,7;1001,5;;28,2;24,6;29,7;28,2;25,2;24,6;81;75;81;43;6,3;3,4;
2021/04/27;2100 UTC;0;1001,9;1001,9;1001,5;;26,8;24,5;28,2;26,8;24,7;24,5;87;81;87;55;6,3;1,2;
2021/04/27;2200 UTC;0;1002,2;1002,2;1001,8;;25,8;24,2;26,8;25,8;24,5;24,2;91;87;91;44;2,8;,8;
2021/04/27;2300 UTC;0;1002,9;1002,9;1002,2;;25;24;25,8;24,8;24,2;23,8;94;91;94;99;1,7;1;
2021/04/28;0000 UTC;0;1003,7;1003,7;1002,9;;25,4;24,2;25,6;25;24,4;24;95;93;93;69;3;1,2;
2021/04/28;0100 UTC;0;1004,5;1004,5;1003,7;;25,1;24,2;25,4;25,1;24,3;24,1;95;93;95;71;3,1;,7;
2021/04/28;0200 UTC;0;1004,4;1004,6;1004,4;;25;24,2;25,1;24,9;24,3;24;96;94;96;93;1,9;,9;
2021/04/28;0300 UTC;0;1004;1004,4;1004;;24,8;24;25;24,8;24,2;24;96;95;95;97;3,7;1,6;
2021/04/28;0400 UTC;0;1003,6;1004;1003,6;;24,2;23,5;24,8;24,2;24;23,5;96;95;96;123;3,1;1,7;
2021/04/28;0500 UTC;0;1003,1;1003,6;1003,1;;23,8;23,1;24,2;23,8;23,5;23,1;96;96;96;114;3,1;1,6;
2021/04/28;0600 UTC;0;1002,7;1003,1;1002,7;;23,9;23,2;23,9;23,8;23,2;23,1;96;96;96;98;4,1;2,1;
2021/04/28;0700 UTC;0;1002,7;1002,7;1002,4;;23,8;23;24;23,8;23,3;23;96;95;95;96;4,1;2,1;
2021/04/28;0800 UTC;0;1003,4;1003,4;1002,7;;23,3;22,7;23,8;23,3;23;22,7;96;95;96;107;3,9;1,9;
2021/04/28;0900 UTC;0;1004;1004;1003,4;;23,1;22,6;23,3;23,1;22,7;22,6;97;96;97;138;3,5;1,6;
2021/04/28;1000 UTC;0;1004,6;1004,6;1004;;25,4;24,5;25,4;23,1;24,5;22,7;97;95;95;125;3,5;1,9;
2021/04/28;1100 UTC;0;1005,2;1005,2;1004,6;;27,6;24,6;27,6;25,4;24,8;24,2;95;83;84;106;6,6;3,5;
2021/04/28;1200 UTC;0;1005,5;1005,5;1005,2;;29,1;24,2;29,1;27,6;24,9;23,8;84;74;75;96;7,4;3,5;
2021/04/28;1300 UTC;0;1005,6;1005,8;1005,5;;29,9;24,1;30,3;28,7;24,8;23,6;75;69;71;89;7,1;3;
2021/04/28;1400 UTC;0;1005,3;1005,6;1005,2;;31,3;23,9;31,4;29,7;25,1;23,5;73;63;65;98;6,3;3;
2021/04/28;1500 UTC;0;1004,6;1005,3;1004,6;;32,3;24;32,3;31;24,6;22,4;66;59;62;110;6,3;2,6;
2021/04/28;1600 UTC;0;1003,5;1004,7;1003,5;;32;24,1;33;30,7;24,3;22,3;65;55;63;92;5,6;2,1;
2021/04/28;1700 UTC;0;1002,5;1003,5;1002,5;;31,5;24,4;32,8;30,4;24,9;22,3;69;56;66;51;6;3;
2021/04/28;1800 UTC;0;1002;1002,5;1001,9;;31,1;24;32,1;30,7;24,9;23,7;68;62;66;57;6,6;3,1;
2021/04/28;1900 UTC;0;1002,2;1002,2;1001,7;;29,6;24;31,5;29,6;25,1;24;72;66;72;54;7,8;3,5;
2021/04/28;2000 UTC;0;1003,2;1003,2;1002,1;;28;23,9;29,6;28;24,1;23,7;78;72;78;44;7,3;2,6;
2021/04/28;2100 UTC;0;1003,9;1003,9;1003,1;;26,5;23,1;28;26,5;23,9;23,1;83;78;82;123;5,4;1,8;
2021/04/28;2200 UTC;19,4;1004,2;1004,5;1003,9;;24,1;23,5;26,5;23,9;23,6;22,6;97;82;97;179;6,4;,8;
2021/04/28;2300 UTC;0;1005;1005;1004,2;;24,4;24;24,4;24,1;24;23,6;97;97;97;41;1,8;,6;
2021/04/29;0000 UTC;0;1005,9;1005,9;1005;;24,5;24,1;24,7;24,4;24,3;24;98;97;97;65;2,8;1,5;
2021/04/29;0100 UTC;0;1005,6;1005,9;1005,5;;24,2;23,7;24,6;24,2;24,1;23,7;97;97;97;75;3,9;1,2;
2021/04/29;0200 UTC;0;1005,8;1005,9;1005,5;;23,8;23,3;24,2;23,7;23,7;23,2;97;97;97;105;2,3;,8;
2021/04/29;0300 UTC;0;1005,4;1005,8;1005,3;;24,2;23,7;24,2;23,8;23,7;23,4;97;97;97;67;1,8;1;
2021/04/29;0400 UTC;0;1005,2;1005,4;1005,1;;24,4;23,9;24,4;24,2;23,9;23,7;97;97;97;44;3,4;2,1;
2021/04/29;0500 UTC;0;1004,5;1005,2;1004,5;;24,5;24;24,5;24,4;24;23,8;97;97;97;70;3,5;,8;
2021/04/29;0600 UTC;0;1004,3;1004,5;1004,2;;24,7;24,2;24,7;24,4;24,2;23,8;97;97;97;32;3,1;1,9;
2021/04/29;0700 UTC;0;1004,5;1004,5;1004,3;;24,3;23,7;24,7;24,3;24,2;23,7;97;96;97;45;5,2;2,3;
2021/04/29;0800 UTC;0;1004,8;1004,8;1004,5;;24,3;23,8;24,4;24,3;23,9;23,7;97;97;97;106;4,3;,9;
2021/04/29;0900 UTC;0;1004,9;1005;1004,6;;23,9;23,4;24,3;23,8;23,8;23,4;97;97;97;25;2,4;,7;
2021/04/29;1000 UTC;0;1005,9;1005,9;1004,9;;25,5;24,8;25,6;23,9;25,1;23,4;98;96;96;351;1,7;,5;
2021/04/29;1100 UTC;0;1006,4;1006,4;1005,9;;27,5;25;27,6;25,4;25,6;24,8;96;85;86;103;4,1;2,3;
2021/04/29;1200 UTC;,2;1006,8;1006,9;1006,4;;29,1;23,9;29,5;27,5;25,1;23,7;86;73;74;91;5,9;2,9;
2021/04/29;1300 UTC;0;1006,8;1006,8;1006,7;;30;23,2;30,3;29;24,5;23;76;67;67;84;7,8;3;
2021/04/29;1400 UTC;0;1006,4;1006,8;1006,4;;29,7;23,2;30,8;29,6;24,6;22,6;71;64;68;101;7,6;3,5;
