REGIAO:;N
UF:;PA
ESTACAO:;BELEM
CODIGO (WMO):;A201
LATITUDE:;-1,411228
LONGITUDE:;-48,439512
ALTITUDE:;21,17
DATA DE FUNDACAO:;20/01/03
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/02/07;0500 UTC;0;1007,6;1008,2;1007,6;;24,9;23,8;25,9;24,9;24;23,7;94;89;94;120;1,9;0;
2021/02/07;0600 UTC;0;1007,4;1007,6;1007,4;;24,5;23,6;24,9;24,5;23,8;23,6;95;94;95;146;1,2;0;
2021/02/07;0700 UTC;0;1006,9;1007,4;1006,9;;24,3;23,5;24,5;24,2;23,7;23,4;95;95;95;147;1,1;0;
2021/02/07;0800 UTC;0;1007;1007;1006,8;;24;23,3;24,3;24;23,5;23,2;96;95;96;119;1;0;
2021/02/07;0900 UTC;0;1007,6;1007,6;1007;;24;23,2;24;23,9;23,3;23,1;96;96;96;122;1,8;0;
2021/02/07;1000 UTC;0;1008,3;1008,3;1007,6;44,3;24,6;23,9;24,6;23,8;23,9;23,1;96;96;96;104;2;,2;
2021/02/07;1100 UTC;0;1009,3;1009,3;1008,3;505,9;26,7;24,2;26,7;24,6;24,6;23,9;96;85;86;101;2,8;,8;
2021/02/07;1200 UTC;0;1009,9;1009,9;1009,3;1098,3;29,3;23,6;29,4;26,6;24,5;23,2;86;72;72;104;4,3;,7;
2021/02/07;1300 UTC;0;1010,2;1010,3;1009,9;2037,5;30,2;24,1;30,7;29,2;24,8;22,9;75;66;70;139;4,3;1,6;
2021/02/07;1400 UTC;0;1010,2;1010,3;1010,2;2069,2;29,6;23,2;32,3;29,5;25;22,9;73;61;69;138;4,1;1;
2021/02/07;1500 UTC;0;1009,5;1010,2;1009,5;2302,8;31,9;24;32,2;29,6;25,2;22,8;73;62;63;152;4,8;1,9;
2021/02/07;1600 UTC;0;1008,6;1009,5;1008,6;3122,9;31,9;23,7;32,9;31,7;24,9;22;66;54;62;336;4,8;,7;
2021/02/07;1700 UTC;6;1007,4;1008,6;1007,4;1616,5;31,6;25,8;31,8;26,7;27,7;22,8;91;62;71;136;4,6;,8;
2021/02/07;1800 UTC;,2;1007,1;1007,4;1007;2587,5;29,8;24,3;32,6;29;25,8;22,9;73;61;72;359;7,2;2,3;
2021/02/07;1900 UTC;0;1006,5;1007,1;1006,5;2170,4;29,3;23,6;30,6;29,1;24,9;23,2;74;68;72;10;8,8;3,7;
2021/02/07;2000 UTC;0;1006,4;1006,6;1006,3;1014,5;28,4;22,8;30,2;27,6;24,3;21,9;75;65;72;39;8,8;,5;
2021/02/07;2100 UTC;0;1007;1007;1006,4;491,6;26,8;21,7;29,6;26,7;23,3;21,5;74;68;74;15;7;2,1;
2021/02/07;2200 UTC;0;1007,5;1007,5;1007;45,3;26,1;22,3;26,8;26,1;22,4;21,6;80;73;79;40;5,9;,8;
2021/02/07;2300 UTC;0;1008,2;1008,2;1007,5;1,7;25,8;22,7;26,1;25,8;22,8;22,3;83;79;83;91;4,8;,1;
2021/02/08;0000 UTC;0;1009;1009;1008,1;,4;25,5;23,4;25,8;25,5;23,4;22,7;89;83;89;82;3,1;,7;
2021/02/08;0100 UTC;0;1009,8;1009,8;1009;2,4;26;23,4;26;25,5;23,7;23,3;89;85;86;150;3,9;,3;
2021/02/08;0200 UTC;0;1009,7;1009,8;1009,7;;25,6;23,5;26;25,6;23,5;23,3;88;85;88;36;3,5;,1;
2021/02/08;0300 UTC;0;1009,5;1009,7;1009,5;;25,1;23,4;25,6;25,1;23,6;23,4;90;88;90;85;2,3;,2;
2021/02/08;0400 UTC;0;1008,6;1009,5;1008,6;;25,3;22,9;25,4;25;23,4;22,8;91;86;87;83;4,2;,1;
2021/02/08;0500 UTC;0;1007,9;1008,6;1007,9;;25;22,8;25,3;25;22,8;22,7;88;86;88;98;3,1;,1;
2021/02/08;0600 UTC;0;1007,2;1007,9;1007,1;;24,3;22,8;25;24,3;22,9;22,8;92;88;91;113;3,1;0;
2021/02/08;0700 UTC;0;1007;1007,2;1007;;24;22,8;24,3;24;22,8;22,7;93;91;93;80;2,7;0;
2021/02/08;0800 UTC;0;1007,3;1007,3;1007;;23,8;22,7;24;23,8;22,8;22,6;94;93;94;133;1,4;0;
2021/02/08;0900 UTC;0;1007,4;1007,5;1007,3;;23,5;22,6;23,8;23,5;22,7;22,6;95;94;95;46;1;0;
2021/02/08;1000 UTC;0;1007,8;1007,8;1007,3;34;24,9;23,4;24,9;23,5;23,4;22,7;95;91;91;62;2,6;,1;
2021/02/08;1100 UTC;0;1008,3;1008,3;1007,8;511,9;27;23,5;27;24,9;23,7;23,3;91;81;81;54;4;,7;
2021/02/08;1200 UTC;0;1008,9;1008,9;1008,3;1060,9;29;23,1;29,3;26,9;24,2;23;81;70;71;53;5,9;1,2;
2021/02/08;1300 UTC;0;1009,6;1009,6;1008,9;1813,6;30,9;23,4;31;28,9;24,4;22,6;73;64;65;57;5,9;,7;
2021/02/08;1400 UTC;0;1009,7;1009,9;1009,6;1933,3;31,3;22,4;31,9;30,2;24;22,4;67;59;59;35;5,8;1;
2021/02/08;1500 UTC;0;1009;1009,7;1009;1943,4;31;22,3;32,9;30,8;24,6;21,8;66;54;60;40;7,4;1,4;
2021/02/08;1600 UTC;0;1007,7;1009;1007,6;2494,4;32,3;23,6;33,4;31;24,3;21,6;63;52;60;72;6,2;1,7;
2021/02/08;1700 UTC;0;1006,7;1007,7;1006,7;1560,5;29,5;22,6;33,4;29,5;24,1;22,2;67;54;67;7;6,7;2,7;
2021/02/08;1800 UTC;0;1005,8;1006,7;1005,8;948,7;31,3;24,8;31,3;29,4;25,1;22,5;74;66;69;348;6,7;1,7;
2021/02/08;1900 UTC;,4;1005;1006;1005;1032,1;30;25,3;31,4;27,2;25,8;22,7;84;66;76;352;9,4;1,1;
2021/02/08;2000 UTC;0;1004,9;1005,1;1004,8;1267,2;29,7;23,5;31,9;29,7;25,9;23,5;77;65;69;6;6,3;2;
2021/02/08;2100 UTC;0;1005,4;1005,4;1004,9;329,9;27,3;23;30;27,2;23,7;22,3;78;68;78;124;6,1;,2;
2021/02/08;2200 UTC;0;1006,5;1006,5;1005,4;38,8;26,8;23,8;28,5;26;24;22,8;87;74;84;34;5,5;,3;
2021/02/08;2300 UTC;0;1007,2;1007,2;1006,5;1,8;27,6;23,3;27,9;26,8;23,8;23,3;84;76;77;21;5,3;1,5;
2021/02/09;0000 UTC;0;1008,2;1008,2;1007,2;;27,1;23,5;27,6;27;23,5;23,3;81;77;81;43;4,5;,3;
2021/02/09;0100 UTC;0;1008,9;1008,9;1008,2;;26,8;23,6;27,1;26,8;23,6;23,5;82;81;82;76;3;,4;
2021/02/09;0200 UTC;0;1009,1;1009,1;1008,8;;26,4;23,8;26,8;26,4;23,9;23,6;86;82;86;109;2,9;,1;
2021/02/09;0300 UTC;0;1008,8;1009,1;1008,8;;26,4;23,8;26,5;26,4;23,9;23,7;86;85;85;50;2,8;,3;
2021/02/09;0400 UTC;0;1007,9;1008,8;1007,9;;25,7;23,9;26,5;25,7;23,9;23,7;90;85;90;120;2,6;,3;
2021/02/09;0500 UTC;0;1007,1;1007,9;1007,1;;25,6;24;25,7;25,5;24,1;23,9;91;90;91;89;2,3;0;
2021/02/09;0600 UTC;0;1007;1007,1;1006,7;;25,8;24,1;25,8;25,5;24,1;24;92;90;90;157;2,1;0;
2021/02/09;0700 UTC;0;1006,8;1007,2;1006,7;;25,3;24,1;25,8;25,3;24,1;24;93;90;93;150;1,2;0;
2021/02/09;0800 UTC;0;1006,9;1006,9;1006,8;;25,1;24;25,3;25,1;24,1;24;94;93;94;88;1,1;0;
2021/02/09;0900 UTC;0;1007,1;1007,1;1006,8;;24,9;23,9;25,1;24,9;24;23,9;94;94;94;136;1,4;,1;
2021/02/09;1000 UTC;0;1007,5;1007,5;1007,1;15,4;25;24;25;24,8;24;23,9;94;94;94;98;1,6;,2;
2021/02/09;1100 UTC;0;1008,5;1008,5;1007,5;176;26;24,3;26;25;24,4;24;94;91;91;99;2,7;,8;
2021/02/09;1200 UTC;0;1009,2;1009,2;1008,5;626,4;28,2;23,9;28,4;25,9;25,7;23,6;91;76;77;45;2,7;,3;
2021/02/09;1300 UTC;0;1009,2;1009,4;1009,1;906,5;29;24,2;29,4;28,2;24,5;23,5;79;72;75;100;4,5;1,1;
2021/02/09;1400 UTC;0;1008,9;1009,2;1008,9;1260,1;30,5;23,5;30,9;28,9;25,5;23,1;78;66;66;80;5,3;1,3;
2021/02/09;1500 UTC;0;1008;1008,9;1008;2352,7;32;23,5;32,2;30,4;24,9;23,1;69;60;61;110;6,6;2,6;
2021/02/09;1600 UTC;4,2;1006,9;1008;1006,9;1879,8;28,2;24,4;32,7;28,2;24,9;22,9;80;59;80;145;7;1,3;
2021/02/09;1700 UTC;1;1005,6;1006,9;1005,5;539,1;28,2;25,1;28,6;28;26,4;24,5;88;80;83;180;3,4;,6;
2021/02/09;1800 UTC;38;1005,5;1005,8;1004,9;131,6;24;23,2;28,4;24;26,2;22,8;95;82;95;72;7,8;,8;
2021/02/09;1900 UTC;8,8;1005,1;1005,9;1004,8;62,6;24,2;23,4;24,3;23,7;23,5;22,9;96;95;95;125;4,2;2,3;
2021/02/09;2000 UTC;1;1005,5;1005,5;1005,1;66,9;24,1;23,2;24,4;24;23,6;23,1;96;95;95;106;7,5;,5;
2021/02/09;2100 UTC;1,4;1005,8;1005,8;1005,4;20,4;24,1;23,2;24,2;23,7;23,3;22,8;95;95;95;264;2,3;,3;
2021/02/09;2200 UTC;,2;1006,8;1006,8;1005,8;6,1;24,5;23,6;24,5;24,1;23,6;23,2;95;95;95;336;2,6;,6;
2021/02/09;2300 UTC;3;1007,8;1007,8;1006,8;4;23,7;23;24,5;23,6;23,6;22,8;95;95;95;15;3,3;,1;
2021/02/10;0000 UTC;1,8;1008,1;1008,1;1007,8;3,7;22,8;21,5;24;22,8;23,2;21,4;96;90;92;15;3,5;,9;
2021/02/10;0100 UTC;1;1008,9;1009;1008,1;2,4;23,2;22,2;23,2;22,8;22,2;21,4;94;91;94;23;4,3;0;
2021/02/10;0200 UTC;0;1009;1009;1008,7;,6;24,1;23,3;24,1;23,2;23,3;22,2;95;94;95;119;2,1;0;
2021/02/10;0300 UTC;0;1008,5;1009;1008,5;,5;24,1;23,4;24,2;24;23,5;23,2;96;95;96;138;1,1;0;
2021/02/10;0400 UTC;0;1007,5;1008,5;1007,5;;24,3;23,6;24,3;24,1;23,6;23,4;96;96;96;82;1,5;,1;
2021/02/10;0500 UTC;,2;1006,9;1007,5;1006,9;,8;24,5;23,9;24,6;24,3;23,9;23,6;96;96;96;174;2,3;,1;
2021/02/10;0600 UTC;0;1006,4;1006,9;1006,4;,9;24,3;23,6;24,5;24,3;23,9;23,6;96;96;96;168;2,4;,1;
2021/02/10;0700 UTC;,4;1006,5;1006,5;1006,3;;24,1;23,4;24,3;24,1;23,6;23,4;96;96;96;207;2,2;0;
2021/02/10;0800 UTC;0;1007,1;1007,1;1006,5;0;24,1;23,4;24,2;24,1;23,5;23,4;96;96;96;144;1,1;0;
2021/02/10;0900 UTC;0;1007,7;1007,7;1007,1;;24,2;23,5;24,2;24,1;23,5;23,4;96;96;96;129;0;0;
2021/02/10;1000 UTC;0;1008,1;1008,1;1007,7;28,3;24,4;23,8;24,4;24,1;23,8;23,4;96;96;96;234;0;0;
2021/02/10;1100 UTC;0;1008,7;1008,7;1008,1;158,9;24,8;24,1;24,8;24,4;24,1;23,7;96;96;96;160;1,4;0;
2021/02/10;1200 UTC;0;1009,3;1009,3;1008,7;267,6;25,3;24,4;25,3;24,7;24,5;24;96;95;95;162;2;,3;
2021/02/10;1300 UTC;,4;1009,4;1009,4;1009,2;521,3;25,7;24,8;25,9;25,1;25,1;24,2;95;95;95;143;2,6;1,1;
2021/02/10;1400 UTC;0;1009,5;1009,6;1009,4;972,3;27,7;26,1;27,7;25,7;26,1;24,9;95;90;91;82;2,5;,3;
2021/02/10;1500 UTC;,2;1009;1009,6;1009;1303,9;28,5;24,1;28,8;27,6;26,2;23,9;91;77;77;108;3,3;,8;
2021/02/10;1600 UTC;0;1007,9;1009;1007,9;1193,6;29,3;23,7;29,6;28,4;24,8;23,6;79;71;72;117;3,3;0;
2021/02/10;1700 UTC;0;1006,7;1007,9;1006,7;1225,8;29,8;23,9;30,3;28,9;24,8;23,6;77;70;71;173;2,7;,6;
2021/02/10;1800 UTC;0;1005,4;1006,7;1005,4;1328,3;29,8;24,3;30,2;29,5;25;23,6;75;70;72;134;2,7;1,3;
2021/02/10;1900 UTC;0;1004,5;1005,4;1004,5;1069;30,3;24,5;30,9;29,8;25;23,4;74;67;71;84;3,4;,3;
2021/02/10;2000 UTC;0;1004,8;1004,9;1004,5;245;27,5;23,7;30,5;27,5;24,9;23,2;80;68;80;43;4,6;,8;
2021/02/10;2100 UTC;0;1005,7;1005,7;1004,8;108,8;27,2;23,9;27,5;27;24,3;23,5;85;79;82;14;4,2;,9;
2021/02/10;2200 UTC;0;1006;1006,1;1005,7;19,5;26,8;24,6;27,3;26,7;24,6;23,7;88;81;88;121;3,5;,1;
2021/02/10;2300 UTC;0;1007,1;1007,1;1006;1,4;27;23,9;27,1;26,6;24,6;23,8;88;83;83;35;3,5;,2;
2021/02/11;0000 UTC;0;1007,7;1007,7;1007,1;3,8;26,7;24;27;26,7;24,2;23,8;85;83;85;93;4,1;,2;
2021/02/11;0100 UTC;0;1008;1008,2;1007,7;,8;26,1;24,1;26,7;26,1;24,4;24;90;85;89;89;4,4;1,7;
2021/02/11;0200 UTC;0;1008,1;1008,2;1007,9;,5;25,4;23,5;26,2;25,4;24,1;23,5;90;88;89;105;5,6;2,6;
2021/02/11;0300 UTC;0;1007,5;1008,2;1007,5;;24,6;22,6;25,4;24,6;23,5;21,8;89;83;88;96;8,8;3,2;
2021/02/11;0400 UTC;,6;1007;1007,6;1007;;23,9;22,7;24,6;23,9;22,7;22,4;93;88;93;120;8,8;1;
2021/02/11;0500 UTC;3;1007,4;1007,6;1007;1,7;23,7;22,8;23,9;23,6;22,9;22,6;95;93;95;168;3,2;,1;
2021/02/11;0600 UTC;7;1007,3;1007,7;1007,2;1,9;23,4;22,6;23,7;23,3;22,8;22,5;95;95;95;131;2,5;,4;
2021/02/11;0700 UTC;6;1007,2;1007,3;1007,1;1,5;23,2;22,5;23,4;23,2;22,6;22,5;96;95;96;139;2,5;1,3;
2021/02/11;0800 UTC;3,4;1006,8;1007,2;1006,8;1,4;23,4;22,7;23,4;23,1;22,7;22,4;96;96;96;156;2,9;,8;
2021/02/11;0900 UTC;4;1007,2;1007,3;1006,8;,7;23,4;22,7;23,4;23,3;22,7;22,6;96;96;96;155;2,8;,1;
2021/02/11;1000 UTC;2,4;1007;1007,2;1006,9;3,3;23,4;22,8;23,5;23,3;22,8;22,7;96;96;96;124;2,7;,5;
2021/02/11;1100 UTC;,8;1008,3;1008,3;1007;40,3;23,9;23,2;23,9;23,4;23,2;22,8;96;96;96;81;3,1;0;
2021/02/11;1200 UTC;,4;1008,9;1008,9;1008,3;252;24,7;24;24,8;23,9;24,1;23,2;96;96;96;97;2,6;,4;
2021/02/11;1300 UTC;0;1009,6;1009,6;1008,9;719,2;26;24,8;26;24,7;25;24;96;93;93;14;2,7;,2;
2021/02/11;1400 UTC;0;1009,5;1009,7;1009,5;1060;27,4;23,9;27,5;25,9;25,2;23,6;93;81;81;66;3,4;,6;
2021/02/11;1500 UTC;0;1009,2;1009,5;1009,2;1029,2;28,2;23,9;28,6;27,2;24,9;23,6;82;77;78;63;3,4;,3;
2021/02/11;1600 UTC;0;1008,4;1009,2;1008,4;1125,2;28,5;23,6;29,2;28,2;24,7;23,6;79;74;75;84;5,1;1,7;
2021/02/11;1700 UTC;0;1007,1;1008,4;1007,1;1255,1;29,7;23,8;29,9;28,4;24,9;23,6;78;70;70;33;5,1;,7;
2021/02/11;1800 UTC;0;1005,9;1007,1;1005,9;2182,1;30,9;24,2;31,6;29,6;25,3;23,7;74;65;68;54;5,4;1,3;
2021/02/11;1900 UTC;0;1005,2;1005,9;1005,2;981,2;29;23,1;30,9;28,8;24,8;23;75;66;71;51;5,8;1,1;
2021/02/11;2000 UTC;0;1005;1005,2;1005;1095,9;29,2;22,8;30,6;28,9;23,8;22,2;73;65;68;56;6,4;1,2;
2021/02/11;2100 UTC;0;1005,1;1005,1;1004,9;402,3;28,1;23,2;29,4;28,1;23,3;22,7;75;68;75;82;6,2;,7;
2021/02/11;2200 UTC;0;1005,9;1005,9;1005,1;55,6;27,5;23,3;28,1;27,5;23,4;22,9;79;74;78;39;4,3;,6;
2021/02/11;2300 UTC;0;1006,9;1006,9;1006;3,3;27;23,8;27,5;27;23,8;23,3;82;78;82;28;3,3;,6;
2021/02/12;0000 UTC;0;1007,8;1007,8;1006,9;1,1;26,8;24,1;27;26,8;24,1;23,8;85;82;85;35;4;,5;
2021/02/12;0100 UTC;0;1008,3;1008,3;1007,8;;26,5;24,4;26,8;26,5;24,5;24,1;88;85;88;80;2,9;,2;
2021/02/12;0200 UTC;0;1008,6;1008,7;1008,3;,5;26,6;24,2;26,7;26,5;24,5;24,2;88;87;87;56;2,5;,1;
2021/02/12;0300 UTC;0;1008,1;1008,6;1008,1;;26,2;24,2;26,6;26,2;24,3;24,2;89;87;89;62;2,1;0;
2021/02/12;0400 UTC;0;1007,8;1008,1;1007,8;;25,8;24,1;26,2;25,8;24,2;24,1;90;89;90;50;2,4;0;
2021/02/12;0500 UTC;0;1007,3;1007,8;1007,2;;25,8;24,4;25,8;25,6;24,4;24;92;90;92;42;2;0;
2021/02/12;0600 UTC;0;1006,7;1007,4;1006,7;;25,3;23,7;25,9;25,3;24,3;23,7;92;91;91;19;4,5;,2;
2021/02/12;0700 UTC;0;1006,5;1006,7;1006,3;;25,1;23,8;25,3;25;23,8;23,6;93;91;93;77;2,3;0;
2021/02/12;0800 UTC;0;1006,5;1006,7;1006,4;;25;23,9;25,1;25;23,9;23,8;94;93;94;106;1,6;0;
2021/02/12;0900 UTC;0;1006,5;1006,5;1006,1;;24,7;23,8;25;24,7;23,9;23,8;95;94;95;138;2,2;,7;
2021/02/12;1000 UTC;0;1007,6;1007,6;1006,5;16;25,1;24,2;25,1;24,7;24,2;23,8;95;95;95;90;2,2;0;
2021/02/12;1100 UTC;0;1008;1008;1007,6;208,5;25,8;24,5;25,9;25,1;24,5;24,1;95;92;92;93;1,5;0;
2021/02/12;1200 UTC;0;1008,9;1008,9;1008;711,3;27,3;23,6;27,5;25,8;24,7;23,5;92;79;80;94;4,6;2,3;
2021/02/12;1300 UTC;0;1008,9;1008,9;1008,7;1375,7;28,5;23,9;29,6;27,1;25;23,3;82;72;76;81;5,1;1,7;
2021/02/12;1400 UTC;0;1008,1;1009;1008,1;1904,9;29,9;23,8;30,6;28,3;25,3;23,6;78;68;70;106;6,1;2,4;
2021/02/12;1500 UTC;0;1008,1;1008,1;1007,9;2024;30,5;24,3;31,5;29,6;25,1;23;73;66;70;69;6,4;1,4;
2021/02/12;1600 UTC;3,4;1006,9;1008,1;1006,9;1771,8;30,4;26,4;31,5;26,6;27;23,2;91;63;79;60;6,4;,5;
2021/02/12;1700 UTC;,2;1006,6;1007,1;1006,6;1466,8;27,8;24,4;30,8;26,2;25,7;22,7;89;71;82;98;8,6;3,2;
2021/02/12;1800 UTC;0;1005,5;1006,7;1005,5;1790,7;30,1;23,6;30,1;27,8;24,5;23,1;82;67;68;83;8,6;2,3;
2021/02/12;1900 UTC;0;1004,7;1005,5;1004,7;1961;28,8;22,5;31;28,8;24;22,3;70;63;69;79;8,1;2,6;
2021/02/12;2000 UTC;0;1004,7;1004,9;1004,7;674,7;29;23;29,5;28,4;23,9;22,4;74;68;70;75;7,6;1,4;
2021/02/12;2100 UTC;0;1004,6;1004,8;1004,6;413,2;27,9;22,7;29,7;27,9;23,5;22,4;74;68;73;44;7,1;,7;
2021/02/12;2200 UTC;0;1005,3;1005,3;1004,6;24;26,7;22,9;27,9;26,7;22,9;22,6;80;73;80;80;5,7;1,3;
2021/02/12;2300 UTC;0;1006;1006;1005,1;,9;26,2;23,3;26,7;26,1;23,3;22,9;85;80;84;83;6;,3;
2021/02/13;0000 UTC;0;1007,3;1007,3;1006;;26;23,7;26,2;26;23,7;23,3;87;84;87;117;3,2;0;
2021/02/13;0100 UTC;0;1008,4;1008,5;1007,3;;25,5;23,8;26;25,5;23,9;23,7;91;87;91;124;2,2;0;
2021/02/13;0200 UTC;0;1008,5;1008,6;1008,4;;25,7;24,1;25,8;25,5;24,1;23,9;91;90;91;109;2,1;0;
2021/02/13;0300 UTC;0;1008,4;1008,6;1008,4;;25,3;24;25,7;25,3;24,1;24;93;91;93;77;2,1;,1;
2021/02/13;0400 UTC;0;1007,7;1008,5;1007,7;;25,1;23,9;25,3;25,1;24,1;23,9;93;93;93;78;3;,1;
2021/02/13;0500 UTC;0;1006,9;1007,7;1006,9;;24,9;23,8;25,2;24,9;24;23,7;93;93;93;89;2;0;
2021/02/13;0600 UTC;0;1006,3;1006,9;1006,2;;24,6;23,6;24,9;24,6;23,7;23,6;94;93;94;53;1,8;0;
2021/02/13;0700 UTC;0;1006,2;1006,3;1006;;24,5;23,6;24,6;24,5;23,7;23,6;95;94;95;152;1,3;0;
2021/02/13;0800 UTC;0;1006;1006,2;1005,8;;24,1;23,3;24,5;24,1;23,6;23,3;95;95;95;142;0;0;
2021/02/13;0900 UTC;0;1006,2;1006,2;1006;;24,1;23,3;24,2;24;23,4;23,3;96;95;96;174;0;0;
2021/02/13;1000 UTC;0;1006,8;1006,8;1006,2;24,9;24,6;23,9;24,6;23,9;23,9;23,2;96;96;96;140;0;0;
2021/02/13;1100 UTC;0;1007,8;1007,8;1006,8;291,3;26,2;24,3;26,2;24,5;24,7;23,8;96;89;89;72;2,8;,2;
2021/02/13;1200 UTC;0;1008,4;1008,4;1007,8;833,9;28,7;23,6;29,2;26,2;25,1;23,3;90;73;74;87;4,7;,9;
2021/02/13;1300 UTC;0;1008,7;1008,7;1008,4;1072,4;29,6;24;30,6;28,6;24,8;23,5;76;69;72;89;6,4;1,2;
2021/02/13;1400 UTC;0;1008,4;1008,8;1008,4;1719;30,8;24,6;32,2;29,5;25,1;23;73;63;70;106;5;1;
2021/02/13;1500 UTC;0;1007,7;1008,4;1007,7;2321,1;31,1;24;32,9;30,6;25,4;23,3;69;59;66;111;5,8;2,3;
2021/02/13;1600 UTC;2,6;1007,3;1007,8;1007,3;753,3;27,1;25,2;31,1;26,8;25,8;23,6;89;66;89;109;5,8;1,7;
2021/02/13;1700 UTC;5,8;1006,8;1007,6;1006,7;626;24,5;23,3;27,3;24,3;25,4;23;93;84;93;116;7,3;1,7;
2021/02/13;1800 UTC;2;1005,6;1006,8;1005,5;158,2;25,2;24,2;25,2;24,3;24,3;23,1;95;93;94;50;4,5;,3;
2021/02/13;1900 UTC;,2;1005,4;1005,7;1005,2;138,1;25,4;24,5;25,6;25,1;24,6;24,2;95;94;95;162;2;0;
2021/02/13;2000 UTC;,2;1005,2;1005,4;1005,1;116;25,7;24,8;25,7;25,3;24,9;24,4;95;95;95;27;2,5;,4;
2021/02/13;2100 UTC;0;1005,3;1005,3;1005;123,8;25,9;24,9;26;25,7;25,1;24,7;95;94;94;154;2,5;0;
2021/02/13;2200 UTC;17;1006,1;1006,1;1005,3;26,5;24,7;23,9;26;24,4;25,1;23,5;95;94;95;8;3,6;,3;
2021/02/13;2300 UTC;,6;1006,9;1006,9;1006,1;5,2;25;24,2;25;24,7;24,2;23,9;95;95;95;66;2,7;,1;
2021/02/14;0000 UTC;0;1008,2;1008,2;1006,9;3;24,7;24;25,1;24,7;24,3;24;96;95;96;149;2,5;,5;
2021/02/14;0100 UTC;,2;1008,6;1008,6;1008,2;2,2;24,3;23,5;24,8;24,2;24;23,5;96;96;96;46;2;0;
2021/02/14;0200 UTC;0;1008,7;1008,9;1008,6;1,3;24,5;23,8;24,6;24,2;23,8;23,5;96;96;96;178;1,3;0;
2021/02/14;0300 UTC;0;1008,6;1008,7;1008,5;,6;24,6;23,9;24,7;24,5;23,9;23,8;96;96;96;138;0;0;
2021/02/14;0400 UTC;0;1007,6;1008,6;1007,6;,3;24,5;23,8;24,7;24,5;24;23,8;96;96;96;145;0;0;
2021/02/14;0500 UTC;0;1006,5;1007,6;1006,5;,1;24,5;23,8;24,5;24,4;23,8;23,8;96;96;96;140;,8;0;
2021/02/14;0600 UTC;0;1005,9;1006,5;1005,8;,7;24,4;23,7;24,5;24,4;23,8;23,7;96;96;96;107;1,7;0;
2021/02/14;0700 UTC;0;1006,2;1006,2;1005,9;,6;24,5;23,8;24,5;24,4;23,8;23,7;96;96;96;118;1,8;0;
2021/02/14;0800 UTC;0;1006;1006,2;1006;;24,5;23,8;24,5;24,4;23,9;23,8;96;96;96;130;1,3;0;
2021/02/14;0900 UTC;0;1006,3;1006,3;1006;;24,5;23,9;24,6;24,4;23,9;23,8;96;96;96;120;0;0;
2021/02/14;1000 UTC;0;1007,2;1007,2;1006,3;21;24,8;24,2;24,8;24,5;24,2;23,8;96;96;96;40;0;0;
2021/02/14;1100 UTC;0;1008,1;1008,2;1007,2;123,9;25,2;24,5;25,2;24,8;24,6;24,2;96;96;96;119;1,7;,3;
2021/02/14;1200 UTC;0;1008,7;1008,7;1008,1;425,6;26,1;25,2;26,1;25,1;25,2;24,4;96;95;95;87;4,7;2,1;
2021/02/14;1300 UTC;0;1009,2;1009,2;1008,7;1161,2;28,1;24,2;28,6;26,1;25,7;23,9;95;78;80;83;5,2;1,6;
2021/02/14;1400 UTC;0;1008,5;1009,2;1008,5;1498,2;29,9;24,5;30,3;27,8;25,5;23,7;81;72;73;98;6,4;1,5;
2021/02/14;1500 UTC;,2;1008;1008,5;1007,9;2049;31,1;24,6;31,1;29;25,8;23,5;78;66;68;95;6,4;2;
2021/02/14;1600 UTC;0;1008,2;1008,3;1007,8;1080,4;25,9;24,1;31,4;25,6;24,6;21,9;90;64;90;57;11,7;2,2;
2021/02/14;1700 UTC;3;1006,8;1008,2;1006,8;653,6;24,9;23,7;26,1;24,8;24,5;23,6;93;90;93;85;11,3;1,5;
2021/02/14;1800 UTC;1,4;1005;1006,8;1005;466,3;25,4;24,2;25,5;24,8;24,3;23,5;93;91;93;49;3,8;,1;
2021/02/14;1900 UTC;,8;1004,4;1005;1004,4;439;25,8;24,3;25,8;25,3;24,3;23,7;93;90;91;7;3;,4;
2021/02/14;2000 UTC;0;1004,1;1004,4;1004;387,8;26,6;24,7;26,6;25,7;25;24,2;93;90;90;1;3,7;,1;
2021/02/14;2100 UTC;0;1004,3;1004,3;1003,9;264,1;26,1;23,2;26,7;26,1;24,7;23,1;90;82;84;17;3,9;1;
